time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-30 10:15:00",0,0,0,351034.72,351061.91,27.17,18975.33,2516.85,0.44,12340.61,368725.03,369155.88,430.85,0.01,0.23,0.23,0.04,347.06,186.29,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144687.41,147763.41,58611.09,4.66,4.35,18.17,7379.93,8843.91,2751.50,239.47,81.59,2195.79,0.02,0.41,0.01,6030.58,5437.52,872.52,151274.45,155391.64,60485.52,241.44,83.96,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.02,0.05,1.00,482.40,279.51,279.25,279.22,279.52,0.15,0.35,0.53,0
"2023-09-30 10:30:00",0,0,0,351034.72,351061.91,27.17,18975.38,2516.85,0.44,12340.61,368725.13,369155.97,430.85,0.02,0.22,0.22,0.08,346.72,186.10,0.28,60.02,0.01,0.23,0.24,28.67,0.52,28.67,-15.96,-1.61,15.96,144687.41,147763.41,58611.09,4.66,4.35,18.17,7379.95,8843.94,2751.50,239.47,81.59,2195.79,0.02,0.41,0.01,6030.58,5437.52,872.52,151274.47,155391.69,60485.52,241.44,83.96,2197.47,0.01,0.01,0,0.09,0.13,0,0.09,0.14,0,0.06,0.09,1.00,481.98,279.22,278.96,278.92,279.23,0.15,0.33,0.52,0
"2023-09-30 10:45:00",0,0,0,351034.72,351061.91,27.17,18975.44,2516.85,0.44,12340.61,368725.16,369156.00,430.85,0.02,0.23,0.23,0.07,346.88,186.12,0.29,60.02,0.01,0.23,0.24,28.67,0.52,28.67,-15.96,-1.61,15.96,144687.41,147763.42,58611.09,4.66,4.35,18.17,7379.97,8843.98,2751.50,239.47,81.59,2195.79,0.02,0.41,0.01,6030.58,5437.52,872.52,151274.50,155391.72,60485.52,241.44,83.96,2197.47,0.01,0.01,0,0.08,0.14,0,0.08,0.14,0,0.07,0.07,1.00,482.40,279.37,278.87,278.82,279.39,0.15,0.32,0.54,0
