time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-09 08:00:00",0,0,0,353287.81,353315.00,27.20,19106.39,2517.51,0.47,12521.52,371106.97,371537.91,430.94,0.01,0.23,0.23,0.06,346.86,186.20,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145743.89,148959.98,58611.09,4.68,4.36,18.17,7429.22,8925.67,2751.50,240.11,81.62,2195.79,0.02,0.44,0.01,6099.62,5549.38,872.52,152380.58,156668.08,60485.52,242.08,84.02,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,482.08,279.13,279.35,279.31,279.15,0.15,0.33,0.53,0
"2023-11-09 08:15:00",0,0,0,353287.81,353315.00,27.20,19106.45,2517.51,0.47,12521.52,371107.03,371537.97,430.94,0.01,0.24,0.24,0.06,346.75,186.11,0.29,59.88,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145743.89,148960.00,58611.09,4.68,4.36,18.17,7429.25,8925.71,2751.50,240.11,81.62,2195.79,0.02,0.44,0.01,6099.62,5549.38,872.52,152380.59,156668.11,60485.52,242.08,84.02,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.15,0,0.03,0.07,1.00,482.03,279.28,278.93,278.88,279.30,0.15,0.34,0.54,0
"2023-11-09 08:30:00",0,0,0,353287.81,353315.00,27.20,19106.51,2517.51,0.47,12521.52,371107.09,371538.03,430.94,0.01,0.24,0.24,0.05,346.88,186.18,0.30,59.91,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145743.89,148960.00,58611.09,4.68,4.36,18.17,7429.27,8925.75,2751.50,240.11,81.62,2195.79,0.02,0.44,0.01,6099.62,5549.38,872.52,152380.61,156668.14,60485.52,242.09,84.02,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.15,0,0.02,0.07,1.00,482.18,279.30,279.15,279.10,279.30,0.15,0.34,0.54,0.01
