time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-14 20:00:00",0,0,0,352057.56,352084.75,27.18,19019.63,2517.12,0.45,12433.88,369793.47,370224.34,430.88,3.78,-0.46,3.81,0.99,345.47,185.51,5.77,60.02,6.14,-0.62,6.17,28.67,0.52,28.67,-15.96,-1.61,15.96,145170.14,148303.52,58611.09,4.66,4.35,18.17,7396.57,8871.56,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6067.39,5493.97,872.52,151774.64,155960.11,60485.52,241.71,83.98,2197.47,0.87,2.91,0,-0.03,-0.43,0,0.87,2.94,0,1.00,0.99,1.00,479.99,279.25,277.19,277.13,279.27,0.15,5.75,11.42,0.14
"2023-10-14 20:15:00",0,0,0,352059.03,352086.22,27.18,19019.63,2517.12,0.45,12434.02,369794.94,370225.81,430.88,4.27,-0.25,4.28,1.00,346.00,185.80,5.47,60.01,6.15,-0.62,6.18,28.67,0.52,28.67,-15.96,-1.61,15.96,145170.84,148304.30,58611.09,4.66,4.35,18.17,7396.57,8871.56,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6067.44,5494.06,872.52,151775.33,155960.89,60485.52,241.71,83.98,2197.47,1.97,2.31,0,-0.10,-0.14,0,1.98,2.30,0,1.00,1.00,1.00,480.75,279.01,278.25,278.20,279.04,0.15,7.56,8.75,0.10
"2023-10-14 20:30:00",0,0,0,352060.06,352087.25,27.18,19019.63,2517.12,0.45,12434.08,369795.97,370226.84,430.88,3.50,-0.21,3.50,1.00,345.96,185.66,4.56,60.01,4.48,-0.33,4.49,28.67,0.52,28.67,-15.96,-1.61,15.96,145171.30,148304.84,58611.09,4.66,4.35,18.17,7396.57,8871.56,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6067.47,5494.09,872.52,151775.81,155961.45,60485.52,241.71,83.98,2197.47,1.61,1.89,0,-0.10,-0.10,0,1.61,1.89,0,1.00,1.00,1.00,481.02,278.93,277.93,277.88,278.93,0.15,6.32,7.28,0.09
