time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-21 13:15:00",0,0,0,350551.13,350578.28,27.17,18948.71,2516.68,0.43,12299.20,368214.94,368645.78,430.84,0.14,0.16,0.21,0.66,344.38,184.83,0.85,60.02,0.02,0.22,0.22,28.67,0.52,28.67,-15.96,-1.61,15.96,144458.88,147508.33,58611.09,4.66,4.35,18.17,7369.98,8827.23,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6014.42,5412.26,872.52,151035.80,155120.09,60485.52,241.28,83.95,2197.47,0.13,0.01,0,0.02,0.14,0,0.13,0.14,0,0.99,0.07,1.00,478.76,277.18,277.20,277.15,277.19,0.15,1.98,0.56,0.02
"2023-09-21 13:30:00",0,0,0,350551.25,350578.41,27.17,18948.73,2516.68,0.43,12299.20,368215.03,368645.88,430.84,0.83,0.03,0.83,1.00,343.75,184.49,1.80,60.02,0.23,0.13,0.28,28.67,0.52,28.67,-15.96,-1.61,15.96,144458.92,147508.39,58611.09,4.66,4.35,18.17,7369.98,8827.25,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6014.42,5412.26,872.52,151035.86,155120.16,60485.52,241.28,83.95,2197.47,0.39,0.44,0,-0.01,0.04,0,0.39,0.44,0,1.00,1.00,1.00,477.89,276.75,276.61,276.56,276.76,0.15,2.53,2.82,0.04
"2023-09-21 13:45:00",0,0,0,350551.56,350578.72,27.17,18948.74,2516.68,0.43,12299.20,368215.31,368646.16,430.84,1.39,-0.01,1.39,1.00,344.04,184.65,2.31,60.01,0.91,0.02,0.91,28.67,0.52,28.67,-15.96,-1.61,15.96,144459.06,147508.53,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6014.42,5412.26,872.52,151035.98,155120.30,60485.52,241.28,83.95,2197.47,0.70,0.69,0,-0.03,0.01,0,0.70,0.69,0,1.00,1.00,1.00,477.75,276.84,276.46,276.41,276.84,0.15,3.42,3.48,0.05
