time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-18 02:45:00",0,0,0,350350.00,350377.16,27.17,18937.47,2516.63,0.43,12283.66,368002.75,368433.59,430.83,0.01,0.23,0.23,0.06,344.85,185.05,0.29,60.00,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144361.39,147404.72,58611.09,4.65,4.35,18.17,7365.75,8820.23,2751.50,239.26,81.58,2195.79,0.02,0.40,0.01,6008.01,5403.13,872.52,150934.02,155009.63,60485.52,241.23,83.95,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,479.50,277.77,277.28,277.23,277.77,0.15,0.34,0.53,0
"2023-09-18 03:00:00",0,0,0,350350.00,350377.16,27.17,18937.53,2516.63,0.43,12283.66,368002.81,368433.66,430.83,0.01,0.24,0.24,0.06,345.77,185.55,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144361.39,147404.72,58611.09,4.65,4.35,18.17,7365.77,8820.26,2751.50,239.26,81.58,2195.79,0.02,0.40,0.01,6008.01,5403.13,872.52,150934.06,155009.66,60485.52,241.23,83.95,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.02,0.07,1.00,480.59,278.37,277.87,277.81,278.39,0.15,0.35,0.54,0
"2023-09-18 03:15:00",0,0,0,350350.03,350377.19,27.17,18937.58,2516.63,0.43,12283.66,368002.88,368433.72,430.83,0.01,0.24,0.24,0.06,346.31,185.81,0.29,59.99,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144361.39,147404.72,58611.09,4.65,4.35,18.17,7365.79,8820.30,2751.50,239.26,81.58,2195.79,0.02,0.40,0.01,6008.01,5403.13,872.52,150934.08,155009.70,60485.52,241.23,83.95,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.04,0.08,1.00,481.59,278.90,278.42,278.38,278.91,0.15,0.34,0.54,0
