time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-24 21:30:00",0,0,0,353948.00,353975.22,27.21,19161.14,2518.39,0.48,12578.75,371821.53,372252.50,430.96,7.37,-0.72,7.41,1.00,348.95,187.40,9.37,60.02,8.24,-0.77,8.28,28.67,0.52,28.67,-15.96,-1.61,15.96,146050.44,149313.67,58611.09,4.69,4.36,18.17,7449.53,8960.12,2751.50,240.98,81.63,2195.79,0.02,0.45,0.01,6121.30,5584.93,872.52,152707.48,157055.34,60485.52,242.96,84.04,2197.47,3.41,3.96,0,-0.25,-0.46,0,3.42,3.98,0,1.00,0.99,1.00,484.51,281.43,280.28,280.23,281.45,0.15,13.08,14.89,0.16
"2023-11-24 21:45:00",0,0,0,353949.72,353976.94,27.21,19161.14,2518.39,0.48,12578.92,371823.28,372254.25,430.96,6.51,-0.65,6.54,1.00,348.88,187.36,8.37,60.01,7.49,-0.73,7.53,28.67,0.52,28.67,-15.96,-1.61,15.96,146051.23,149314.59,58611.09,4.69,4.36,18.17,7449.53,8960.12,2751.50,240.98,81.63,2195.79,0.02,0.45,0.01,6121.36,5585.04,872.52,152708.30,157056.30,60485.52,242.96,84.04,2197.47,3.01,3.50,0,-0.23,-0.41,0,3.02,3.52,0,1.00,0.99,1.00,484.68,281.54,280.43,280.38,281.55,0.15,11.68,13.29,0.14
"2023-11-24 22:00:00",0,0,0,353951.22,353978.44,27.21,19161.14,2518.39,0.48,12579.08,371824.78,372255.75,430.96,5.52,-0.60,5.56,0.99,348.62,187.16,7.26,59.91,6.64,-0.67,6.67,28.67,0.52,28.67,-15.96,-1.61,15.96,146051.94,149315.42,58611.09,4.69,4.36,18.17,7449.53,8960.12,2751.50,240.98,81.63,2195.79,0.02,0.45,0.01,6121.42,5585.15,872.52,152708.98,157057.11,60485.52,242.96,84.04,2197.47,2.55,2.97,0,-0.21,-0.39,0,2.56,3.00,0,1.00,0.99,1.00,484.49,281.17,280.19,280.14,281.18,0.15,10.15,11.49,0.13
