time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-20 15:30:00",0,0,0,350533.63,350560.78,27.17,18945.89,2516.67,0.43,12297.66,368194.69,368625.53,430.83,9.81,-0.84,9.85,1.00,343.59,184.57,12.82,60.02,7.26,-0.62,7.29,28.67,0.52,28.67,-15.96,-1.61,15.96,144450.84,147498.86,58611.09,4.66,4.35,18.17,7368.90,8825.49,2751.50,239.29,81.58,2195.79,0.02,0.40,0.01,6014.03,5411.12,872.52,151026.73,155108.92,60485.52,241.26,83.95,2197.47,4.53,5.28,0,-0.37,-0.46,0,4.54,5.30,0,1.00,1.00,1.00,477.19,277.43,276.16,276.11,277.46,0.15,18.07,20.16,0.22
"2023-09-20 15:45:00",0,0,0,350535.22,350562.38,27.17,18945.89,2516.67,0.43,12297.79,368196.28,368627.13,430.83,2.69,-0.21,2.70,1.00,346.37,185.90,3.69,60.01,8.43,-0.71,8.46,28.67,0.52,28.67,-15.96,-1.61,15.96,144451.56,147499.70,58611.09,4.66,4.35,18.17,7368.90,8825.49,2751.50,239.29,81.58,2195.79,0.02,0.40,0.01,6014.08,5411.20,872.52,151027.47,155109.77,60485.52,241.26,83.95,2197.47,1.25,1.44,0,-0.06,-0.15,0,1.25,1.45,0,1.00,0.99,1.00,481.51,279.03,278.56,278.52,279.04,0.15,5.16,5.84,0.08
"2023-09-20 16:00:00",0,0,0,350535.81,350562.97,27.17,18945.89,2516.67,0.43,12297.84,368196.88,368627.72,430.83,2.01,-0.17,2.02,1.00,345.85,185.63,2.96,59.89,2.88,-0.24,2.89,28.67,0.52,28.67,-15.96,-1.61,15.96,144451.84,147500.02,58611.09,4.66,4.35,18.17,7368.90,8825.49,2751.50,239.29,81.58,2195.79,0.02,0.40,0.01,6014.09,5411.24,872.52,151027.73,155110.09,60485.52,241.26,83.95,2197.47,0.93,1.08,0,-0.04,-0.13,0,0.93,1.09,0,1.00,0.99,1.00,480.77,278.65,278.13,278.08,278.66,0.15,4.14,4.68,0.06
