time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-29 23:15:00",0,0,0,352883.41,352910.59,27.19,19069.51,2517.39,0.46,12495.12,370667.84,371098.75,430.91,1.45,0.01,1.45,1.00,343.02,184.06,2.56,59.96,2.83,-0.07,2.83,28.67,0.52,28.67,-15.96,-1.61,15.96,145556.23,148743.27,58611.09,4.67,4.35,18.17,7415.36,8902.65,2751.50,239.99,81.61,2195.79,0.02,0.42,0.01,6090.18,5532.42,872.52,152179.44,156429.94,60485.52,241.97,84.00,2197.47,0.67,0.79,0,-0.01,0.02,0,0.67,0.79,0,1.00,1.00,1.00,477.00,276.43,275.64,275.59,276.44,0.15,3.63,4.00,0.05
"2023-10-29 23:30:00",0,0,0,352883.69,352910.88,27.19,19069.52,2517.39,0.46,12495.12,370668.13,371099.03,430.91,0.75,0.06,0.75,1.00,342.46,183.76,1.95,60.01,1.67,-0.01,1.67,28.67,0.52,28.67,-15.96,-1.61,15.96,145556.34,148743.42,58611.09,4.67,4.35,18.17,7415.36,8902.66,2751.50,239.99,81.61,2195.79,0.02,0.42,0.01,6090.18,5532.42,872.52,152179.55,156430.09,60485.52,241.97,84.00,2197.47,0.34,0.41,0,0.01,0.05,0,0.34,0.42,0,1.00,0.99,1.00,476.24,275.97,275.19,275.14,275.98,0.15,2.78,3.03,0.04
"2023-10-29 23:45:00",0,0,0,352883.72,352910.91,27.19,19069.54,2517.39,0.46,12495.12,370668.19,371099.09,430.91,-0.00,0.14,0.14,-0.00,342.25,183.59,0.97,59.99,0.69,0.06,0.70,28.67,0.52,28.67,-15.96,-1.61,15.96,145556.38,148743.45,58611.09,4.67,4.35,18.17,7415.36,8902.68,2751.50,239.99,81.61,2195.79,0.02,0.42,0.01,6090.18,5532.42,872.52,152179.56,156430.14,60485.52,241.97,84.00,2197.47,-0.01,0.01,0,0.00,0.14,0,0.01,0.14,0,-0.88,0.06,1.00,476.08,275.69,274.98,274.93,275.69,0.15,2.32,0.55,0.02
