time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-27 21:00:00",0,0,0,352702.72,352729.91,27.19,19062.96,2517.38,0.45,12483.34,370480.66,370911.56,430.91,2.27,-0.17,2.27,1.00,345.05,185.19,3.39,60.02,7.77,-0.52,7.79,28.67,0.52,28.67,-15.96,-1.61,15.96,145471.58,148647.25,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6085.61,5525.21,872.52,152092.23,156329.88,60485.52,241.95,84.00,2197.47,0.98,1.29,0,-0.03,-0.15,0,0.98,1.30,0,1.00,0.99,1.00,479.69,278.36,277.10,277.05,278.36,0.15,4.56,5.55,0.07
"2023-10-27 21:15:00",0,0,0,352705.09,352732.28,27.19,19062.96,2517.38,0.45,12483.51,370483.03,370913.94,430.91,9.92,-0.72,9.95,1.00,346.82,186.17,12.97,59.86,5.79,-0.41,5.80,28.67,0.52,28.67,-15.96,-1.61,15.96,145472.67,148648.52,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6085.68,5525.31,872.52,152093.34,156331.14,60485.52,241.95,84.00,2197.47,4.58,5.34,0,-0.30,-0.42,0,4.59,5.35,0,1.00,1.00,1.00,482.07,280.11,278.28,278.24,280.12,0.15,18.37,20.33,0.21
"2023-10-27 21:30:00",0,0,0,352707.47,352734.66,27.19,19062.96,2517.38,0.45,12483.68,370485.38,370916.28,430.91,8.98,-0.62,9.00,1.00,346.05,185.72,11.69,59.94,9.95,-0.73,9.98,28.67,0.52,28.67,-15.96,-1.61,15.96,145473.77,148649.78,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6085.75,5525.41,872.52,152094.44,156332.41,60485.52,241.95,84.00,2197.47,4.16,4.82,0,-0.20,-0.41,0,4.17,4.84,0,1.00,1.00,1.00,481.11,279.30,277.74,277.70,279.32,0.15,16.28,18.60,0.20
