time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-18 09:30:00",0,0,0,352157.22,352184.41,27.18,19031.81,2517.25,0.45,12442.46,369904.88,370335.75,430.88,0.01,0.23,0.23,0.05,346.21,185.79,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145216.23,148357.08,58611.09,4.67,4.35,18.17,7401.13,8879.18,2751.50,239.86,81.60,2195.79,0.02,0.42,0.01,6070.40,5499.54,872.52,151825.20,156020.95,60485.52,241.83,83.98,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,481.39,278.69,278.56,278.50,278.71,0.15,0.34,0.54,0
"2023-10-18 09:45:00",0,0,0,352157.25,352184.44,27.18,19031.87,2517.25,0.45,12442.46,369904.94,370335.81,430.88,0.01,0.23,0.23,0.05,345.74,185.57,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145216.23,148357.09,58611.09,4.67,4.35,18.17,7401.15,8879.22,2751.50,239.86,81.60,2195.79,0.02,0.42,0.01,6070.40,5499.54,872.52,151825.22,156020.98,60485.52,241.83,83.98,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.01,0.07,1.00,480.61,278.38,278.22,278.16,278.40,0.15,0.35,0.53,0
"2023-10-18 10:00:00",0,0,0,352157.25,352184.44,27.18,19031.93,2517.25,0.45,12442.46,369904.97,370335.84,430.88,0.01,0.24,0.24,0.04,346.24,185.74,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145216.23,148357.09,58611.09,4.67,4.35,18.17,7401.17,8879.26,2751.50,239.86,81.60,2195.79,0.02,0.42,0.01,6070.40,5499.54,872.52,151825.25,156021.02,60485.52,241.83,83.98,2197.47,-0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,-0.01,0.07,1.00,481.60,278.67,278.45,278.39,278.68,0.15,0.35,0.56,0
