time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-29 03:30:00",0,0,0,350970.00,350997.19,27.17,18970.64,2516.81,0.44,12335.18,368655.78,369086.63,430.85,0.01,0.24,0.24,0.06,346.48,185.92,0.30,59.95,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144657.30,147728.83,58611.09,4.66,4.35,18.17,7378.17,8840.97,2751.50,239.43,81.59,2195.79,0.02,0.41,0.01,6028.47,5434.19,872.52,151242.59,155354.23,60485.52,241.41,83.96,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.05,0.07,1.00,481.80,278.94,278.69,278.64,278.95,0.15,0.35,0.55,0
"2023-09-29 03:45:00",0,0,0,350970.00,350997.19,27.17,18970.70,2516.81,0.44,12335.18,368655.84,369086.69,430.85,0.01,0.23,0.23,0.05,346.75,186.12,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144657.30,147728.83,58611.09,4.66,4.35,18.17,7378.19,8841.01,2751.50,239.44,81.59,2195.79,0.02,0.41,0.01,6028.47,5434.19,872.52,151242.61,155354.27,60485.52,241.41,83.96,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.05,0.07,1.00,482.05,279.13,278.85,278.80,279.13,0.15,0.33,0.55,0.01
"2023-09-29 04:00:00",0,0,0,350970.03,350997.22,27.17,18970.76,2516.81,0.44,12335.18,368655.91,369086.75,430.85,0.02,0.22,0.23,0.08,346.76,186.09,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144657.30,147728.83,58611.09,4.66,4.35,18.17,7378.22,8841.04,2751.50,239.44,81.59,2195.79,0.02,0.41,0.01,6028.47,5434.19,872.52,151242.64,155354.31,60485.52,241.41,83.96,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.06,0.09,1.00,482.15,279.16,278.98,278.93,279.17,0.15,0.32,0.53,0.01
