time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-24 08:45:00",0,0,0,350754.22,350781.38,27.17,18956.57,2516.72,0.43,12317.59,368426.16,368857.00,430.84,0.02,0.22,0.22,0.07,346.57,185.96,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144554.53,147615.72,58611.09,4.66,4.35,18.17,7372.93,8832.14,2751.50,239.35,81.59,2195.79,0.02,0.40,0.01,6021.61,5423.47,872.52,151134.59,155232.58,60485.52,241.32,83.95,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.05,0.09,1.00,481.94,278.92,278.84,278.79,278.94,0.15,0.33,0.53,0
"2023-09-24 09:00:00",0,0,0,350754.22,350781.38,27.17,18956.63,2516.73,0.43,12317.59,368426.22,368857.06,430.84,0.01,0.24,0.24,0.05,346.70,185.99,0.31,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144554.55,147615.72,58611.09,4.66,4.35,18.17,7372.95,8832.18,2751.50,239.35,81.59,2195.79,0.02,0.40,0.01,6021.61,5423.47,872.52,151134.61,155232.63,60485.52,241.32,83.95,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.15,0,0.03,0.07,1.00,482.24,279.08,278.77,278.73,279.08,0.15,0.36,0.56,0
"2023-09-24 09:15:00",0,0,0,350754.22,350781.38,27.17,18956.69,2516.73,0.43,12317.59,368426.28,368857.13,430.84,0.02,0.22,0.22,0.10,346.89,186.16,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144554.55,147615.72,58611.09,4.66,4.35,18.17,7372.98,8832.21,2751.50,239.35,81.59,2195.79,0.02,0.40,0.01,6021.61,5423.47,872.52,151134.63,155232.66,60485.52,241.32,83.95,2197.47,0.00,0.01,0,0.09,0.13,0,0.09,0.13,0,0.03,0.08,1.00,482.18,279.17,279.18,279.14,279.18,0.15,0.34,0.53,0
