time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-19 17:45:00",0,0,0,350476.00,350503.16,27.17,18942.96,2516.65,0.43,12293.37,368134.16,368565.00,430.83,13.28,-0.97,13.32,1.00,346.31,186.08,16.65,60.01,13.08,-1.01,13.12,28.67,0.52,28.67,-15.96,-1.61,15.96,144422.59,147469.47,58611.09,4.65,4.35,18.17,7367.80,8823.66,2751.50,239.28,81.58,2195.79,0.02,0.40,0.01,6012.23,5408.63,872.52,150997.36,155077.73,60485.52,241.25,83.95,2197.47,6.79,6.50,0,-0.44,-0.53,0,6.80,6.52,0,1.00,1.00,1.00,480.83,279.57,278.54,278.50,279.58,0.15,25.61,24.08,0.26
"2023-09-19 18:00:00",0,0,0,350479.28,350506.44,27.17,18942.96,2516.65,0.43,12293.63,368137.50,368568.34,430.83,13.21,-1.06,13.25,1.00,347.30,186.70,16.50,60.01,13.21,-1.02,13.25,28.67,0.52,28.67,-15.96,-1.61,15.96,144424.28,147471.08,58611.09,4.65,4.35,18.17,7367.80,8823.66,2751.50,239.28,81.58,2195.79,0.02,0.40,0.01,6012.34,5408.77,872.52,150999.05,155079.34,60485.52,241.25,83.95,2197.47,6.71,6.50,0,-0.45,-0.61,0,6.73,6.52,0,1.00,1.00,1.00,481.97,280.49,279.45,279.40,280.53,0.15,25.21,24.04,0.26
"2023-09-19 18:15:00",0,0,0,350482.59,350509.75,27.17,18942.96,2516.65,0.43,12293.88,368140.78,368571.63,430.83,13.21,-1.02,13.25,1.00,348.49,187.22,16.44,60.01,13.19,-1.02,13.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144425.95,147472.72,58611.09,4.65,4.35,18.17,7367.80,8823.66,2751.50,239.28,81.58,2195.79,0.02,0.40,0.01,6012.46,5408.91,872.52,151000.73,155080.98,60485.52,241.25,83.95,2197.47,6.75,6.47,0,-0.45,-0.58,0,6.77,6.49,0,1.00,1.00,1.00,483.96,281.29,280.24,280.19,281.32,0.15,25.25,23.82,0.26
