time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-08 03:45:00",0,0,0,353215.63,353242.81,27.20,19102.02,2517.48,0.47,12515.45,371030.41,371461.34,430.93,0.01,0.23,0.23,0.06,341.75,183.36,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145710.30,148921.42,58611.09,4.68,4.36,18.17,7427.56,8922.96,2751.50,240.08,81.62,2195.79,0.02,0.44,0.01,6097.28,5545.65,872.52,152345.28,156626.78,60485.52,242.05,84.02,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.15,0,0.04,0.08,1.00,475.29,275.17,274.79,274.75,275.17,0.15,0.34,0.54,0
"2023-11-08 04:00:00",0,0,0,353215.63,353242.81,27.20,19102.08,2517.48,0.47,12515.45,371030.47,371461.41,430.93,0.02,0.22,0.22,0.07,342.12,183.57,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145710.30,148921.42,58611.09,4.68,4.36,18.17,7427.58,8923.00,2751.50,240.08,81.62,2195.79,0.02,0.44,0.01,6097.28,5545.65,872.52,152345.30,156626.83,60485.52,242.06,84.02,2197.47,0.00,0.01,0,0.08,0.14,0,0.08,0.14,0,0.05,0.09,1.00,475.76,275.39,275.23,275.18,275.39,0.15,0.32,0.53,0.01
"2023-11-08 04:15:00",0,0,0,353215.63,353242.81,27.20,19102.13,2517.48,0.47,12515.45,371030.50,371461.44,430.93,0.01,0.23,0.23,0.05,342.94,184.05,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145710.30,148921.42,58611.09,4.68,4.36,18.17,7427.61,8923.03,2751.50,240.08,81.62,2195.79,0.02,0.44,0.01,6097.28,5545.65,872.52,152345.33,156626.86,60485.52,242.06,84.02,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,476.77,276.20,275.84,275.79,276.20,0.15,0.34,0.53,0.01
