time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-20 17:45:00",0,0,0,352346.78,352373.97,27.19,19039.17,2517.33,0.45,12459.79,370102.16,370533.03,430.89,12.05,-1.13,12.10,1.00,345.31,185.55,15.26,59.98,11.73,-1.07,11.78,28.67,0.52,28.67,-15.96,-1.61,15.96,145304.67,148458.19,58611.09,4.67,4.35,18.17,7403.88,8883.79,2751.50,239.94,81.60,2195.79,0.02,0.42,0.01,6077.15,5510.12,872.52,151916.58,156126.88,60485.52,241.92,83.98,2197.47,5.63,6.42,0,-0.46,-0.67,0,5.65,6.45,0,1.00,0.99,1.00,479.41,279.06,277.46,277.41,279.08,0.16,21.63,23.89,0.28
"2023-10-20 18:00:00",0,0,0,352349.78,352376.97,27.19,19039.17,2517.33,0.45,12460.07,370105.22,370536.09,430.89,11.99,-1.12,12.04,1.00,346.13,185.98,15.15,60.02,12.05,-1.11,12.10,28.67,0.52,28.67,-15.96,-1.61,15.96,145306.11,148459.80,58611.09,4.67,4.35,18.17,7403.88,8883.79,2751.50,239.94,81.60,2195.79,0.02,0.42,0.01,6077.26,5510.29,872.52,151917.98,156128.48,60485.52,241.92,83.98,2197.47,5.60,6.39,0,-0.45,-0.68,0,5.62,6.42,0,1.00,0.99,1.00,480.58,279.74,278.06,278.03,279.76,0.15,21.47,23.70,0.28
"2023-10-20 18:15:00",0,0,0,352352.75,352379.94,27.19,19039.17,2517.33,0.45,12460.35,370108.19,370539.06,430.89,11.94,-1.07,11.98,1.00,346.24,186.00,15.07,60.02,11.98,-1.11,12.03,28.67,0.52,28.67,-15.96,-1.61,15.96,145307.48,148461.39,58611.09,4.67,4.35,18.17,7403.88,8883.79,2751.50,239.94,81.60,2195.79,0.02,0.42,0.01,6077.37,5510.46,872.52,151919.39,156130.09,60485.52,241.92,83.98,2197.47,5.55,6.39,0,-0.41,-0.66,0,5.56,6.42,0,1.00,0.99,1.00,480.86,279.79,278.06,278.02,279.81,0.15,21.26,23.68,0.28
