time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-30 00:00:00",0,0,0,352883.75,352910.94,27.19,19069.60,2517.39,0.46,12495.12,370668.22,371099.13,430.91,0.01,0.23,0.23,0.05,341.46,183.19,0.29,59.98,0.02,0.16,0.16,28.67,0.52,28.67,-15.96,-1.61,15.96,145556.38,148743.45,58611.09,4.67,4.35,18.17,7415.38,8902.72,2751.50,239.99,81.61,2195.79,0.02,0.42,0.01,6090.18,5532.42,872.52,152179.59,156430.17,60485.52,241.97,84.00,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,474.93,274.98,274.47,274.43,274.98,0.15,0.34,0.53,0
"2023-10-30 00:15:00",0,0,0,352883.75,352910.94,27.19,19069.65,2517.39,0.46,12495.12,370668.28,371099.19,430.91,0.01,0.23,0.23,0.06,340.51,182.70,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145556.38,148743.45,58611.09,4.67,4.35,18.17,7415.40,8902.75,2751.50,239.99,81.61,2195.79,0.02,0.42,0.01,6090.18,5532.42,872.52,152179.61,156430.20,60485.52,241.97,84.00,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,473.52,274.30,273.70,273.64,274.32,0.15,0.34,0.53,0
"2023-10-30 00:30:00",0,0,0,352883.75,352910.94,27.19,19069.71,2517.39,0.46,12495.12,370668.34,371099.25,430.91,0.01,0.23,0.23,0.05,339.94,182.39,0.29,60.01,0.01,0.22,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145556.38,148743.45,58611.09,4.67,4.35,18.17,7415.43,8902.79,2751.50,239.99,81.61,2195.79,0.02,0.42,0.01,6090.18,5532.42,872.52,152179.63,156430.23,60485.52,241.97,84.00,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.02,0.07,1.00,472.75,273.85,273.22,273.17,273.86,0.15,0.34,0.53,0.01
