time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-13 17:00:00",0,0,0,351985.00,352012.19,27.18,19016.43,2517.11,0.44,12427.25,369717.59,370148.47,430.88,11.87,-1.08,11.92,1.00,345.31,185.49,14.97,60.02,11.27,-1.03,11.32,28.67,0.52,28.67,-15.96,-1.61,15.96,145136.03,148265.05,58611.09,4.66,4.35,18.17,7395.36,8869.57,2751.50,239.72,81.60,2195.79,0.02,0.41,0.01,6064.97,5489.75,872.52,151739.30,155919.58,60485.52,241.70,83.98,2197.47,5.51,6.36,0,-0.42,-0.66,0,5.53,6.40,0,1.00,0.99,1.00,479.19,278.81,277.53,277.48,278.84,0.15,21.03,23.61,0.25
"2023-10-13 17:15:00",0,0,0,351987.97,352015.16,27.18,19016.43,2517.11,0.44,12427.51,369720.56,370151.44,430.88,12.46,-1.09,12.51,1.00,345.24,185.53,15.64,60.01,11.45,-1.05,11.50,28.67,0.52,28.67,-15.96,-1.61,15.96,145137.44,148266.61,58611.09,4.66,4.35,18.17,7395.36,8869.57,2751.50,239.72,81.60,2195.79,0.02,0.41,0.01,6065.08,5489.92,872.52,151740.67,155921.16,60485.52,241.70,83.98,2197.47,5.99,6.47,0,-0.43,-0.66,0,6.01,6.50,0,1.00,0.99,1.00,479.27,278.92,277.55,277.51,278.93,0.15,22.71,23.97,0.25
"2023-10-13 17:30:00",0,0,0,351990.19,352017.38,27.18,19016.43,2517.11,0.44,12427.72,369722.78,370153.66,430.88,7.22,-0.73,7.26,0.99,344.17,184.84,9.35,60.02,11.67,-1.05,11.71,28.67,0.52,28.67,-15.96,-1.61,15.96,145138.48,148267.77,58611.09,4.66,4.35,18.17,7395.36,8869.57,2751.50,239.72,81.60,2195.79,0.02,0.41,0.01,6065.16,5490.04,872.52,151741.73,155922.31,60485.52,241.70,83.98,2197.47,3.34,3.89,0,-0.26,-0.47,0,3.35,3.92,0,1.00,0.99,1.00,478.09,277.91,276.51,276.46,277.92,0.15,13.02,14.87,0.16
