time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-27 18:30:00",0,0,0,350882.59,350909.78,27.17,18966.98,2516.79,0.44,12327.57,368564.59,368995.44,430.85,11.48,-0.86,11.51,1.00,346.48,186.21,14.72,60.02,8.62,-0.70,8.65,28.67,0.52,28.67,-15.96,-1.61,15.96,144615.48,147683.20,58611.09,4.66,4.35,18.17,7376.80,8838.69,2751.50,239.41,81.59,2195.79,0.02,0.40,0.01,6025.48,5429.57,872.52,151199.34,155306.30,60485.52,241.38,83.96,2197.47,8.46,3.02,0,-0.53,-0.33,0,8.47,3.04,0,1.00,0.99,1.00,480.87,278.36,280.21,280.13,278.35,0.15,31.31,12.68,0.17
"2023-09-27 18:45:00",0,0,0,350884.69,350911.88,27.17,18966.98,2516.79,0.44,12327.74,368566.72,368997.56,430.85,4.35,-0.31,4.36,1.00,344.23,184.81,5.57,60.02,10.04,-0.81,10.07,28.67,0.52,28.67,-15.96,-1.61,15.96,144616.52,147684.27,58611.09,4.66,4.35,18.17,7376.80,8838.69,2751.50,239.41,81.59,2195.79,0.02,0.40,0.01,6025.55,5429.67,872.52,151200.39,155307.38,60485.52,241.38,83.96,2197.47,1.99,2.36,0,-0.09,-0.22,0,1.99,2.37,0,1.00,1.00,1.00,478.36,277.69,276.65,276.60,277.69,0.15,7.71,8.90,0.11
"2023-09-27 19:00:00",0,0,0,350885.50,350912.69,27.17,18966.98,2516.79,0.44,12327.80,368567.53,368998.38,430.85,3.56,-0.28,3.58,1.00,344.93,185.17,4.63,60.01,4.25,-0.33,4.26,28.67,0.52,28.67,-15.96,-1.61,15.96,144616.91,147684.72,58611.09,4.66,4.35,18.17,7376.80,8838.69,2751.50,239.41,81.59,2195.79,0.02,0.40,0.01,6025.57,5429.71,872.52,151200.78,155307.80,60485.52,241.38,83.96,2197.47,1.65,1.92,0,-0.09,-0.19,0,1.65,1.93,0,1.00,1.00,1.00,479.39,278.13,277.28,277.22,278.15,0.15,6.51,7.31,0.09
