time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-11 20:45:00",0,0,0,349805.97,349833.13,27.16,18920.19,2516.56,0.43,12237.62,367440.63,367871.44,430.82,2.69,-0.22,2.70,1.00,346.18,185.82,3.65,60.01,3.07,-0.25,3.08,28.67,0.52,28.67,-15.96,-1.61,15.96,144103.97,147118.03,58611.09,4.65,4.34,18.17,7359.21,8809.48,2751.50,239.20,81.58,2195.79,0.02,0.40,0.01,5989.98,5375.12,872.52,150669.73,154711.70,60485.52,241.17,83.94,2197.47,1.24,1.45,0,-0.06,-0.16,0,1.24,1.46,0,1.00,0.99,1.00,481.19,278.98,278.38,278.34,278.98,0.15,5.19,5.68,0.08
"2023-09-11 21:00:00",0,0,0,349806.66,349833.81,27.16,18920.19,2516.56,0.43,12237.68,367441.34,367872.16,430.82,3.39,-0.27,3.40,1.00,346.21,185.81,4.42,60.01,2.67,-0.22,2.68,28.67,0.52,28.67,-15.96,-1.61,15.96,144104.30,147118.42,58611.09,4.65,4.34,18.17,7359.21,8809.48,2751.50,239.20,81.58,2195.79,0.02,0.40,0.01,5990.00,5375.16,872.52,150670.06,154712.08,60485.52,241.17,83.94,2197.47,1.56,1.83,0,-0.08,-0.19,0,1.56,1.84,0,1.00,0.99,1.00,481.31,279.13,278.20,278.14,279.15,0.15,6.21,6.96,0.09
"2023-09-11 21:15:00",0,0,0,349807.59,349834.75,27.16,18920.19,2516.56,0.43,12237.75,367442.28,367873.09,430.82,4.94,-0.35,4.95,1.00,346.86,186.25,6.25,60.02,3.34,-0.26,3.35,28.67,0.52,28.67,-15.96,-1.61,15.96,144104.73,147118.92,58611.09,4.65,4.34,18.17,7359.21,8809.48,2751.50,239.20,81.58,2195.79,0.02,0.40,0.01,5990.02,5375.21,872.52,150670.48,154712.58,60485.52,241.17,83.94,2197.47,2.29,2.65,0,-0.11,-0.23,0,2.29,2.66,0,1.00,1.00,1.00,481.93,279.80,278.85,278.79,279.81,0.15,8.77,9.85,0.12
