time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-27 18:45:00",0,0,0,352686.53,352713.72,27.19,19062.96,2517.38,0.45,12482.29,370464.41,370895.31,430.91,12.68,-0.81,12.71,1.00,345.85,185.75,16.23,60.01,12.64,-0.80,12.66,28.67,0.52,28.67,-15.96,-1.61,15.96,145463.56,148639.05,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6085.23,5524.55,872.52,152084.22,156321.66,60485.52,241.95,84.00,2197.47,6.22,6.46,0,-0.32,-0.49,0,6.23,6.48,0,1.00,1.00,1.00,480.54,279.55,277.68,277.63,279.57,0.17,24.21,24.27,0.25
"2023-10-27 19:00:00",0,0,0,352689.72,352716.91,27.19,19062.96,2517.38,0.45,12482.50,370467.59,370898.50,430.91,12.89,-0.83,12.92,1.00,346.07,185.87,16.49,60.01,12.66,-0.82,12.69,28.67,0.52,28.67,-15.96,-1.61,15.96,145465.13,148640.67,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6085.31,5524.67,872.52,152085.78,156323.27,60485.52,241.95,84.00,2197.47,6.41,6.48,0,-0.33,-0.50,0,6.42,6.50,0,1.00,1.00,1.00,480.73,279.62,277.86,277.81,279.64,0.16,24.85,24.36,0.25
"2023-10-27 19:15:00",0,0,0,352693.00,352720.19,27.19,19062.96,2517.38,0.45,12482.70,370470.91,370901.81,430.91,13.32,-0.81,13.34,1.00,345.38,185.48,16.96,60.02,12.84,-0.82,12.87,28.67,0.52,28.67,-15.96,-1.61,15.96,145466.80,148642.30,58611.09,4.67,4.35,18.17,7412.87,8898.59,2751.50,239.98,81.61,2195.79,0.02,0.42,0.01,6085.39,5524.79,872.52,152087.45,156324.91,60485.52,241.95,84.00,2197.47,6.83,6.48,0,-0.33,-0.47,0,6.84,6.50,0,1.00,1.00,1.00,479.84,278.85,277.45,277.42,278.86,0.15,26.28,24.33,0.25
