time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-22 14:00:00",0,0,0,350634.41,350661.56,27.17,18951.73,2516.70,0.43,12306.33,368301.28,368732.13,430.84,2.79,-0.16,2.79,1.00,345.99,185.75,3.77,60.01,1.20,-0.02,1.20,28.67,0.52,28.67,-15.96,-1.61,15.96,144498.58,147551.86,58611.09,4.66,4.35,18.17,7371.10,8829.14,2751.50,239.32,81.58,2195.79,0.02,0.40,0.01,6017.39,5416.43,872.52,151076.72,155165.55,60485.52,241.30,83.95,2197.47,1.35,1.44,0,-0.08,-0.07,0,1.35,1.44,0,1.00,1.00,1.00,480.85,278.77,278.36,278.32,278.77,0.15,5.44,5.80,0.07
"2023-09-22 14:15:00",0,0,0,350635.09,350662.25,27.17,18951.73,2516.70,0.43,12306.37,368301.97,368732.81,430.84,2.58,-0.11,2.58,1.00,347.41,186.50,3.62,60.06,2.85,-0.15,2.85,28.67,0.52,28.67,-15.96,-1.61,15.96,144498.92,147552.25,58611.09,4.66,4.35,18.17,7371.10,8829.14,2751.50,239.32,81.58,2195.79,0.02,0.40,0.01,6017.41,5416.44,872.52,151077.05,155165.92,60485.52,241.30,83.95,2197.47,1.19,1.39,0,-0.06,-0.05,0,1.20,1.39,0,1.00,1.00,1.00,482.84,279.92,279.46,279.40,279.94,0.15,5.05,5.73,0.07
"2023-09-22 14:30:00",0,0,0,350635.78,350662.94,27.17,18951.73,2516.70,0.43,12306.40,368302.69,368733.53,430.84,4.21,-0.22,4.21,1.00,346.57,186.04,5.46,60.01,2.41,-0.10,2.42,28.67,0.52,28.67,-15.96,-1.61,15.96,144499.23,147552.59,58611.09,4.66,4.35,18.17,7371.10,8829.14,2751.50,239.32,81.58,2195.79,0.02,0.40,0.01,6017.43,5416.45,872.52,151077.36,155166.28,60485.52,241.30,83.95,2197.47,2.04,2.15,0,-0.10,-0.10,0,2.05,2.15,0,1.00,1.00,1.00,481.59,279.36,278.85,278.79,279.38,0.15,7.89,8.32,0.10
