time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-16 01:15:00",0,0,0,352091.22,352118.41,27.18,19023.22,2517.15,0.45,12436.84,369830.56,370261.44,430.88,0.01,0.23,0.23,0.04,342.17,183.71,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145185.72,148321.61,58611.09,4.67,4.35,18.17,7397.91,8873.82,2751.50,239.76,81.60,2195.79,0.02,0.41,0.01,6068.30,5496.02,872.52,151791.53,155980.36,60485.52,241.74,83.98,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.01,0.05,1.00,475.51,275.46,275.54,275.50,275.47,0.15,0.35,0.53,0
"2023-10-16 01:30:00",0,0,0,352091.22,352118.41,27.18,19023.28,2517.15,0.45,12436.84,369830.63,370261.50,430.88,0.01,0.24,0.24,0.05,342.49,183.83,0.30,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145185.72,148321.61,58611.09,4.67,4.35,18.17,7397.93,8873.85,2751.50,239.76,81.60,2195.79,0.02,0.41,0.01,6068.30,5496.02,872.52,151791.55,155980.39,60485.52,241.74,83.98,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.02,0.07,1.00,476.08,275.75,275.63,275.59,275.76,0.15,0.36,0.55,0
"2023-10-16 01:45:00",0,0,0,352091.22,352118.41,27.18,19023.34,2517.15,0.45,12436.84,369830.69,370261.56,430.88,0.01,0.22,0.22,0.07,342.26,183.69,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145185.72,148321.61,58611.09,4.67,4.35,18.17,7397.96,8873.89,2751.50,239.76,81.60,2195.79,0.02,0.41,0.01,6068.30,5496.02,872.52,151791.58,155980.42,60485.52,241.74,83.98,2197.47,0.00,0.01,0,0.08,0.14,0,0.08,0.14,0,0.04,0.08,1.00,475.81,275.53,275.43,275.37,275.54,0.15,0.32,0.53,0.01
