time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-03 04:15:00",0,0,0,351250.53,351277.72,27.18,18983.03,2516.90,0.44,12358.30,368948.78,369379.63,430.86,0.01,0.23,0.23,0.06,346.56,185.96,0.30,59.89,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144789.59,147877.03,58611.09,4.66,4.35,18.17,7382.83,8848.70,2751.50,239.52,81.59,2195.79,0.02,0.41,0.01,6037.48,5448.30,872.52,151379.66,155510.23,60485.52,241.50,83.96,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.07,1.00,481.88,279.05,278.74,278.70,279.05,0.15,0.34,0.54,0.01
"2023-10-03 04:30:00",0,0,0,351250.53,351277.72,27.18,18983.09,2516.91,0.44,12358.30,368948.84,369379.69,430.86,0.01,0.24,0.24,0.04,347.10,186.27,0.30,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144789.59,147877.05,58611.09,4.66,4.35,18.17,7382.86,8848.73,2751.50,239.53,81.59,2195.79,0.02,0.41,0.01,6037.48,5448.30,872.52,151379.67,155510.27,60485.52,241.50,83.96,2197.47,0.00,0.01,0,0.10,0.15,0,0.10,0.15,0,0.00,0.07,1.00,482.60,279.21,279.49,279.44,279.21,0.15,0.36,0.54,0
"2023-10-03 04:45:00",0,0,0,351250.53,351277.72,27.18,18983.14,2516.91,0.44,12358.30,368948.88,369379.72,430.86,0.02,0.23,0.23,0.07,347.25,186.34,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144789.59,147877.05,58611.09,4.66,4.35,18.17,7382.88,8848.77,2751.50,239.53,81.59,2195.79,0.02,0.41,0.01,6037.48,5448.30,872.52,151379.70,155510.30,60485.52,241.50,83.96,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.05,0.08,1.00,482.87,279.46,279.42,279.38,279.48,0.15,0.34,0.54,0
