time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-05 14:45:00",0,0,0,351438.66,351465.84,27.18,18991.27,2516.95,0.44,12375.84,369145.41,369576.28,430.86,4.73,-0.24,4.74,1.00,348.54,187.15,6.06,60.01,4.02,-0.21,4.02,28.67,0.52,28.67,-15.96,-1.61,15.96,144879.56,147975.19,58611.09,4.66,4.35,18.17,7385.94,8853.84,2751.50,239.57,81.59,2195.79,0.02,0.41,0.01,6044.79,5458.54,872.52,151472.92,155613.66,60485.52,241.54,83.97,2197.47,2.36,2.37,0,-0.10,-0.14,0,2.36,2.38,0,1.00,1.00,1.00,484.26,281.06,280.28,280.22,281.09,0.15,8.98,9.08,0.11
"2023-10-05 15:00:00",0,0,0,351440.00,351467.19,27.18,18991.27,2516.95,0.44,12375.97,369146.75,369577.63,430.86,5.82,-0.59,5.85,0.99,348.65,187.18,7.93,60.02,4.99,-0.38,5.01,28.67,0.52,28.67,-15.96,-1.61,15.96,144880.20,147975.89,58611.09,4.66,4.35,18.17,7385.94,8853.84,2751.50,239.57,81.59,2195.79,0.02,0.41,0.01,6044.83,5458.62,872.52,151473.56,155614.36,60485.52,241.54,83.97,2197.47,2.79,3.06,0,-0.23,-0.37,0,2.80,3.05,0,1.00,0.99,1.00,484.53,281.16,280.24,280.19,281.19,0.15,11.35,12.30,0.14
"2023-10-05 15:15:00",0,0,0,351441.56,351468.75,27.18,18991.27,2516.95,0.44,12376.13,369148.34,369579.22,430.86,6.88,-0.66,6.91,1.00,348.52,187.13,9.17,60.01,5.92,-0.59,5.95,28.67,0.52,28.67,-15.96,-1.61,15.96,144880.95,147976.72,58611.09,4.66,4.35,18.17,7385.94,8853.84,2751.50,239.57,81.59,2195.79,0.02,0.41,0.01,6044.89,5458.72,872.52,151474.31,155615.19,60485.52,241.54,83.97,2197.47,3.22,3.65,0,-0.26,-0.41,0,3.23,3.68,0,1.00,0.99,1.00,484.29,280.97,280.31,280.26,280.97,0.15,12.90,14.45,0.16
