time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-10 20:30:00",0,0,0,353331.50,353358.69,27.20,19111.34,2517.57,0.47,12524.86,371155.44,371586.38,430.94,2.38,-0.12,2.38,1.00,346.83,186.24,3.27,60.01,2.85,-0.14,2.85,28.67,0.52,28.67,-15.96,-1.61,15.96,145764.08,148983.52,58611.09,4.68,4.36,18.17,7431.07,8928.77,2751.50,240.16,81.62,2195.79,0.02,0.44,0.01,6100.85,5551.50,872.52,152402.58,156694.56,60485.52,242.14,84.02,2197.47,1.09,1.28,0,-0.06,-0.06,0,1.10,1.29,0,1.00,1.00,1.00,481.92,279.88,278.71,278.66,279.90,0.15,4.53,5.20,0.06
"2023-11-10 20:45:00",0,0,0,353331.94,353359.13,27.20,19111.34,2517.57,0.47,12524.88,371155.91,371586.84,430.94,1.46,-0.03,1.46,1.00,346.16,185.90,2.27,59.97,2.32,-0.11,2.32,28.67,0.52,28.67,-15.96,-1.61,15.96,145764.28,148983.75,58611.09,4.68,4.36,18.17,7431.07,8928.77,2751.50,240.16,81.62,2195.79,0.02,0.44,0.01,6100.86,5551.50,872.52,152402.80,156694.81,60485.52,242.14,84.02,2197.47,0.67,0.79,0,-0.03,-0.01,0,0.67,0.79,0,1.00,1.00,1.00,480.88,279.22,278.39,278.34,279.22,0.15,3.16,3.60,0.05
"2023-11-10 21:00:00",0,0,0,353332.31,353359.50,27.20,19111.34,2517.57,0.47,12524.89,371156.25,371587.19,430.94,1.30,-0.02,1.30,1.00,346.71,186.15,2.12,59.99,1.57,-0.05,1.57,28.67,0.52,28.67,-15.96,-1.61,15.96,145764.44,148983.95,58611.09,4.68,4.36,18.17,7431.07,8928.77,2751.50,240.16,81.62,2195.79,0.02,0.44,0.01,6100.87,5551.50,872.52,152402.95,156695.00,60485.52,242.14,84.02,2197.47,0.60,0.71,0,-0.03,0.00,0,0.60,0.71,0,1.00,1.00,1.00,481.82,279.60,278.72,278.68,279.61,0.15,2.95,3.36,0.05
