time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-04 13:15:00",0,0,0,351345.03,351372.22,27.18,18988.15,2516.94,0.44,12367.09,369048.47,369479.34,430.86,0.02,0.22,0.22,0.07,343.83,184.54,0.29,60.04,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,144834.84,147926.28,58611.09,4.66,4.35,18.17,7384.78,8851.88,2751.50,239.56,81.59,2195.79,0.02,0.41,0.01,6041.10,5453.48,872.52,151426.92,155562.67,60485.52,241.53,83.97,2197.47,0.00,0.01,0,0.09,0.13,0,0.09,0.13,0,0.04,0.09,1.00,477.95,276.73,276.80,276.74,276.75,0.15,0.33,0.52,0.01
"2023-10-04 13:30:00",0,0,0,351345.06,351372.25,27.18,18988.19,2516.94,0.44,12367.09,369048.53,369479.41,430.86,0.18,0.15,0.24,0.76,343.36,184.25,0.90,60.01,0.03,0.21,0.21,28.67,0.52,28.67,-15.96,-1.61,15.96,144834.86,147926.28,58611.09,4.66,4.35,18.17,7384.79,8851.91,2751.50,239.56,81.59,2195.79,0.02,0.41,0.01,6041.10,5453.48,872.52,151426.95,155562.72,60485.52,241.53,83.97,2197.47,0.18,0.01,0,0.01,0.14,0,0.18,0.14,0,1.00,0.04,1.00,477.82,276.67,276.59,276.53,276.68,0.15,2.13,0.56,0.02
"2023-10-04 13:45:00",0,0,0,351345.19,351372.38,27.18,18988.22,2516.94,0.44,12367.09,369048.66,369479.53,430.86,1.07,-0.02,1.07,1.00,335.57,180.10,2.51,60.02,0.22,0.15,0.27,28.67,0.52,28.67,-15.96,-1.61,15.96,144834.94,147926.33,58611.09,4.66,4.35,18.17,7384.79,8851.94,2751.50,239.56,81.59,2195.79,0.02,0.41,0.01,6041.10,5453.48,872.52,151427.03,155562.78,60485.52,241.53,83.97,2197.47,0.49,0.59,0,-0.03,0.01,0,0.49,0.59,0,1.00,1.00,1.00,466.52,270.27,269.93,269.88,270.28,0.15,3.53,3.94,0.05
