time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-28 20:45:00",0,0,0,350953.84,350981.03,27.17,18969.95,2516.81,0.44,12333.82,368638.94,369069.78,430.85,1.99,-0.09,1.99,1.00,344.55,184.90,2.84,60.01,2.07,-0.10,2.07,28.67,0.52,28.67,-15.96,-1.61,15.96,144649.81,147720.16,58611.09,4.66,4.35,18.17,7377.92,8840.53,2751.50,239.43,81.59,2195.79,0.02,0.41,0.01,6027.93,5433.37,872.52,151234.86,155345.14,60485.52,241.40,83.96,2197.47,0.91,1.07,0,-0.05,-0.03,0,0.91,1.07,0,1.00,1.00,1.00,479.07,277.58,277.01,276.97,277.58,0.15,3.94,4.53,0.06
"2023-09-28 21:00:00",0,0,0,350955.22,350982.41,27.17,18969.95,2516.81,0.44,12333.93,368640.28,369071.13,430.85,4.69,-0.29,4.70,1.00,345.87,185.67,5.95,60.01,3.57,-0.23,3.58,28.67,0.52,28.67,-15.96,-1.61,15.96,144650.47,147720.84,58611.09,4.66,4.35,18.17,7377.92,8840.53,2751.50,239.43,81.59,2195.79,0.02,0.41,0.01,6027.98,5433.44,872.52,151235.52,155345.83,60485.52,241.40,83.96,2197.47,2.17,2.52,0,-0.13,-0.16,0,2.18,2.52,0,1.00,1.00,1.00,480.50,278.88,278.05,278.01,278.89,0.15,8.24,9.52,0.11
"2023-09-28 21:15:00",0,0,0,350956.28,350983.47,27.17,18969.95,2516.81,0.44,12334.01,368641.34,369072.19,430.85,1.90,-0.09,1.90,1.00,345.19,185.26,2.76,59.98,6.23,-0.54,6.26,28.67,0.52,28.67,-15.96,-1.61,15.96,144650.97,147721.42,58611.09,4.66,4.35,18.17,7377.92,8840.53,2751.50,239.43,81.59,2195.79,0.02,0.41,0.01,6028.01,5433.48,872.52,151236.00,155346.41,60485.52,241.40,83.96,2197.47,0.87,1.03,0,-0.05,-0.04,0,0.87,1.03,0,1.00,1.00,1.00,479.89,277.97,277.70,277.65,277.98,0.15,3.81,4.41,0.06
