time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-22 14:15:00",0,0,0,353766.91,353794.13,27.21,19153.90,2518.29,0.48,12562.40,371632.88,372063.84,430.96,0.01,0.24,0.24,0.05,342.92,184.04,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145966.39,149216.64,58611.09,4.69,4.36,18.17,7446.85,8955.56,2751.50,240.88,81.62,2195.79,0.02,0.45,0.01,6114.98,5574.90,872.52,152620.59,156953.59,60485.52,242.86,84.04,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.04,0.06,1.00,476.77,276.18,275.82,275.76,276.19,0.15,0.34,0.55,0
"2023-11-22 14:30:00",0,0,0,353766.94,353794.16,27.21,19153.96,2518.29,0.48,12562.40,371632.94,372063.91,430.96,0.01,0.24,0.24,0.03,342.75,184.01,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145966.39,149216.64,58611.09,4.69,4.36,18.17,7446.87,8955.60,2751.50,240.88,81.62,2195.79,0.02,0.45,0.01,6114.98,5574.90,872.52,152620.61,156953.63,60485.52,242.86,84.04,2197.47,-0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,-0.02,0.06,1.00,476.32,276.08,275.86,275.81,276.09,0.15,0.36,0.54,0.01
"2023-11-22 14:45:00",0,0,0,353766.94,353794.16,27.21,19154.00,2518.29,0.48,12562.40,371633.03,372064.00,430.96,0.20,0.15,0.25,0.80,342.14,183.63,0.80,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145966.42,149216.64,58611.09,4.69,4.36,18.17,7446.88,8955.63,2751.50,240.88,81.62,2195.79,0.02,0.45,0.01,6114.98,5574.90,872.52,152620.64,156953.66,60485.52,242.86,84.04,2197.47,0.19,0.01,0,0.00,0.14,0,0.19,0.14,0,1.00,0.05,1.00,475.56,275.84,275.29,275.24,275.85,0.15,1.79,0.55,0.02
