time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-14 14:45:00",0,0,0,352031.06,352058.25,27.18,19019.61,2517.12,0.45,12431.47,369766.84,370197.72,430.88,2.73,-0.14,2.73,1.00,343.29,184.31,3.70,59.87,1.43,-0.04,1.43,28.67,0.52,28.67,-15.96,-1.61,15.96,145157.89,148289.27,58611.09,4.66,4.35,18.17,7396.57,8871.54,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6066.54,5492.41,872.52,151762.38,155945.77,60485.52,241.71,83.98,2197.47,1.33,1.40,0,-0.08,-0.07,0,1.33,1.40,0,1.00,1.00,1.00,477.04,276.69,276.09,276.05,276.70,0.15,5.39,5.66,0.07
"2023-10-14 15:00:00",0,0,0,352031.47,352058.66,27.18,19019.61,2517.12,0.45,12431.48,369767.25,370198.13,430.88,0.63,0.03,0.63,1.00,342.36,183.75,1.56,60.01,2.54,-0.13,2.54,28.67,0.52,28.67,-15.96,-1.61,15.96,145158.09,148289.48,58611.09,4.66,4.35,18.17,7396.57,8871.54,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6066.55,5492.42,872.52,151762.55,155945.97,60485.52,241.71,83.98,2197.47,0.28,0.35,0,-0.00,0.03,0,0.28,0.35,0,1.00,1.00,1.00,475.92,275.80,275.35,275.30,275.80,0.15,2.14,2.50,0.04
"2023-10-14 15:15:00",0,0,0,352031.66,352058.84,27.18,19019.62,2517.12,0.45,12431.48,369767.41,370198.28,430.88,0.33,0.05,0.33,0.99,342.14,183.66,1.37,59.91,0.71,0.02,0.71,28.67,0.52,28.67,-15.96,-1.61,15.96,145158.16,148289.56,58611.09,4.66,4.35,18.17,7396.57,8871.55,2751.50,239.73,81.60,2195.79,0.02,0.41,0.01,6066.55,5492.42,872.52,151762.63,155946.08,60485.52,241.71,83.98,2197.47,0.15,0.18,0,-0.00,0.06,0,0.15,0.19,0,1.00,0.96,1.00,475.55,275.60,275.28,275.22,275.62,0.15,1.87,2.21,0.03
