time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-22 09:45:00",0,0,0,353766.88,353794.09,27.21,19152.88,2518.28,0.48,12562.40,371631.88,372062.84,430.96,0.01,0.24,0.24,0.04,347.25,186.41,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145966.39,149216.59,58611.09,4.69,4.36,18.17,7446.46,8954.92,2751.50,240.86,81.62,2195.79,0.02,0.45,0.01,6114.98,5574.90,872.52,152620.22,156952.95,60485.52,242.84,84.04,2197.47,0.00,0.01,0,0.10,0.15,0,0.09,0.14,0,0.00,0.06,1.00,482.66,279.53,279.29,279.25,279.54,0.15,0.37,0.56,0
"2023-11-22 10:00:00",0,0,0,353766.88,353794.09,27.21,19152.94,2518.28,0.48,12562.40,371631.91,372062.88,430.96,0.01,0.23,0.23,0.06,347.40,186.48,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145966.39,149216.59,58611.09,4.69,4.36,18.17,7446.48,8954.96,2751.50,240.86,81.62,2195.79,0.02,0.45,0.01,6114.98,5574.90,872.52,152620.23,156952.98,60485.52,242.85,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.08,1.00,482.88,279.75,279.57,279.53,279.75,0.15,0.34,0.53,0.01
"2023-11-22 10:15:00",0,0,0,353766.88,353794.09,27.21,19152.99,2518.28,0.48,12562.40,371631.97,372062.94,430.96,0.01,0.25,0.25,0.05,347.56,186.55,0.31,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145966.39,149216.59,58611.09,4.69,4.36,18.17,7446.50,8955.00,2751.50,240.87,81.62,2195.79,0.02,0.45,0.01,6114.98,5574.90,872.52,152620.27,156953.02,60485.52,242.85,84.04,2197.47,0.00,0.01,0,0.10,0.15,0,0.10,0.15,0,0.01,0.07,1.00,483.17,279.90,279.62,279.58,279.91,0.15,0.36,0.56,0
