time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-06 01:30:00",0,0,0,353145.25,353172.44,27.20,19094.29,2517.46,0.47,12511.05,370952.88,371383.81,430.93,0.01,0.22,0.22,0.07,340.55,182.72,0.29,60.02,0.01,0.22,0.22,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.80,148883.55,58611.09,4.67,4.36,18.17,7424.68,8918.11,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.70,5542.83,872.52,152310.02,156584.53,60485.52,242.03,84.02,2197.47,0.00,0.01,0,0.08,0.13,0,0.08,0.13,0,0.04,0.09,1.00,473.60,274.29,273.77,273.72,274.29,0.15,0.33,0.52,0.01
"2023-11-06 01:45:00",0,0,0,353145.25,353172.44,27.20,19094.35,2517.46,0.47,12511.05,370952.94,371383.88,430.93,0.01,0.23,0.23,0.06,341.10,182.94,0.29,60.01,0.01,0.22,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.80,148883.55,58611.09,4.67,4.36,18.17,7424.70,8918.15,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.70,5542.83,872.52,152310.05,156584.56,60485.52,242.03,84.02,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,474.46,274.68,273.88,273.83,274.68,0.15,0.34,0.53,0.01
"2023-11-06 02:00:00",0,0,0,353145.25,353172.44,27.20,19094.40,2517.46,0.47,12511.05,370952.97,371383.91,430.93,0.02,0.21,0.21,0.08,340.68,182.75,0.28,60.01,0.01,0.22,0.22,28.67,0.52,28.67,-15.96,-1.61,15.96,145677.80,148883.55,58611.09,4.67,4.36,18.17,7424.72,8918.18,2751.50,240.06,81.61,2195.79,0.02,0.43,0.01,6095.70,5542.83,872.52,152310.08,156584.59,60485.52,242.04,84.02,2197.47,0.00,0.01,0,0.08,0.13,0,0.08,0.14,0,0.06,0.10,1.00,473.88,274.42,273.73,273.68,274.43,0.15,0.32,0.52,0
