time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-01 19:15:00",0,0,0,351181.28,351208.47,27.17,18979.06,2516.88,0.44,12352.34,368875.56,369306.41,430.85,12.72,-1.04,12.77,1.00,347.00,186.42,15.97,60.01,12.73,-1.01,12.77,28.67,0.52,28.67,-15.96,-1.61,15.96,144757.25,147840.13,58611.09,4.66,4.35,18.17,7381.33,8846.23,2751.50,239.50,81.59,2195.79,0.02,0.41,0.01,6035.33,5444.49,872.52,151345.83,155470.84,60485.52,241.47,83.96,2197.47,6.28,6.44,0,-0.43,-0.61,0,6.30,6.47,0,1.00,1.00,1.00,481.86,280.11,279.04,278.98,280.13,0.15,23.69,23.94,0.28
"2023-10-01 19:30:00",0,0,0,351184.47,351211.66,27.17,18979.06,2516.88,0.44,12352.59,368878.78,369309.63,430.85,12.64,-1.00,12.68,1.00,344.79,185.21,15.99,60.00,12.72,-1.02,12.76,28.67,0.52,28.67,-15.96,-1.61,15.96,144758.83,147841.73,58611.09,4.66,4.35,18.17,7381.33,8846.23,2751.50,239.50,81.59,2195.79,0.02,0.41,0.01,6035.44,5444.64,872.52,151347.41,155472.45,60485.52,241.47,83.96,2197.47,6.19,6.45,0,-0.42,-0.58,0,6.20,6.48,0,1.00,1.00,1.00,478.87,278.29,277.21,277.16,278.32,0.15,23.53,24.16,0.28
"2023-10-01 19:45:00",0,0,0,351187.63,351214.81,27.17,18979.06,2516.88,0.44,12352.85,368881.91,369312.75,430.85,12.45,-1.02,12.49,1.00,344.74,185.19,15.81,60.01,12.61,-1.02,12.65,28.67,0.52,28.67,-15.96,-1.61,15.96,144760.34,147843.34,58611.09,4.66,4.35,18.17,7381.33,8846.23,2751.50,239.50,81.59,2195.79,0.02,0.41,0.01,6035.54,5444.79,872.52,151348.92,155474.08,60485.52,241.47,83.96,2197.47,6.00,6.45,0,-0.42,-0.60,0,6.01,6.48,0,1.00,1.00,1.00,478.77,278.42,277.04,276.99,278.43,0.16,22.96,24.19,0.29
