time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-21 23:45:00",0,0,0,350633.19,350660.34,27.17,18948.74,2516.68,0.43,12306.31,368297.31,368728.16,430.84,0.96,-0.01,0.96,1.00,347.80,186.68,1.89,60.02,1.44,-0.05,1.44,28.67,0.52,28.67,-15.96,-1.61,15.96,144498.03,147551.19,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6017.37,5416.42,872.52,151075.09,155163.16,60485.52,241.28,83.95,2197.47,0.44,0.52,0,-0.02,0.01,0,0.44,0.52,0,1.00,1.00,1.00,483.30,280.03,279.62,279.57,280.03,0.15,2.65,3.01,0.04
"2023-09-22 00:00:00",0,0,0,350633.38,350660.53,27.17,18948.74,2516.68,0.43,12306.31,368297.50,368728.34,430.84,0.70,0.02,0.70,1.00,345.74,185.54,1.68,60.02,0.96,-0.01,0.96,28.67,0.52,28.67,-15.96,-1.61,15.96,144498.14,147551.30,58611.09,4.66,4.35,18.17,7369.98,8827.26,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6017.38,5416.42,872.52,151075.19,155163.28,60485.52,241.28,83.95,2197.47,0.32,0.38,0,-0.01,0.03,0,0.32,0.38,0,1.00,1.00,1.00,480.68,278.51,278.01,277.96,278.52,0.15,2.34,2.65,0.04
"2023-09-22 00:15:00",0,0,0,350633.50,350660.66,27.17,18948.75,2516.68,0.43,12306.31,368297.63,368728.47,430.84,0.41,0.06,0.41,0.99,346.03,185.70,1.49,60.02,0.64,0.03,0.64,28.67,0.52,28.67,-15.96,-1.61,15.96,144498.20,147551.36,58611.09,4.66,4.35,18.17,7369.99,8827.27,2751.50,239.31,81.58,2195.79,0.02,0.40,0.01,6017.38,5416.42,872.52,151075.23,155163.34,60485.52,241.28,83.95,2197.47,0.18,0.23,0,0.00,0.06,0,0.18,0.23,0,1.00,0.97,1.00,481.10,278.68,278.31,278.26,278.68,0.15,2.07,2.37,0.04
