time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-17 19:15:00",0,0,0,353605.09,353632.31,27.21,19136.17,2517.97,0.48,12548.48,371453.66,371884.59,430.95,1.33,-0.06,1.33,1.00,347.52,186.61,2.19,60.01,1.17,-0.02,1.17,28.67,0.52,28.67,-15.96,-1.61,15.96,145890.77,149130.44,58611.09,4.68,4.36,18.17,7440.29,8944.38,2751.50,240.56,81.62,2195.79,0.02,0.44,0.01,6109.76,5566.20,872.52,152538.47,156856.63,60485.52,242.54,84.03,2197.47,0.61,0.72,0,-0.04,-0.01,0,0.61,0.72,0,1.00,1.00,1.00,483.00,280.40,279.68,279.63,280.42,0.15,3.05,3.47,0.05
"2023-11-17 19:30:00",0,0,0,353605.44,353632.66,27.21,19136.17,2517.97,0.48,12548.49,371454.00,371884.94,430.95,1.54,-0.06,1.54,1.00,347.30,186.54,2.41,60.09,1.31,-0.03,1.31,28.67,0.52,28.67,-15.96,-1.61,15.96,145890.92,149130.63,58611.09,4.68,4.36,18.17,7440.29,8944.38,2751.50,240.56,81.62,2195.79,0.02,0.44,0.01,6109.77,5566.20,872.52,152538.63,156856.83,60485.52,242.54,84.03,2197.47,0.71,0.83,0,-0.05,-0.01,0,0.71,0.83,0,1.00,1.00,1.00,482.41,280.08,279.41,279.36,280.10,0.15,3.37,3.81,0.05
"2023-11-17 19:45:00",0,0,0,353605.81,353633.03,27.21,19136.17,2517.97,0.48,12548.50,371454.38,371885.31,430.95,1.48,-0.04,1.48,1.00,347.45,186.58,2.35,60.02,1.44,-0.05,1.45,28.67,0.52,28.67,-15.96,-1.61,15.96,145891.09,149130.83,58611.09,4.68,4.36,18.17,7440.29,8944.38,2751.50,240.56,81.62,2195.79,0.02,0.44,0.01,6109.78,5566.20,872.52,152538.81,156857.03,60485.52,242.54,84.03,2197.47,0.68,0.80,0,-0.03,-0.01,0,0.68,0.80,0,1.00,1.00,1.00,482.70,280.38,279.27,279.21,280.39,0.15,3.28,3.73,0.05
