time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-11-23 02:45:00",0,0,0,353818.47,353845.69,27.21,19154.84,2518.30,0.48,12567.02,371685.50,372116.47,430.96,0.01,0.23,0.23,0.06,345.34,185.33,0.29,59.94,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145990.33,149244.25,58611.09,4.69,4.36,18.17,7447.18,8956.16,2751.50,240.89,81.62,2195.79,0.02,0.45,0.01,6116.71,5577.79,872.52,152644.91,156981.89,60485.52,242.87,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.04,0.08,1.00,480.04,277.96,277.88,277.83,277.98,0.15,0.33,0.53,0
"2023-11-23 03:00:00",0,0,0,353818.47,353845.69,27.21,19154.89,2518.30,0.48,12567.02,371685.53,372116.50,430.96,0.01,0.23,0.23,0.05,346.06,185.75,0.30,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145990.33,149244.27,58611.09,4.69,4.36,18.17,7447.20,8956.20,2751.50,240.89,81.62,2195.79,0.02,0.45,0.01,6116.71,5577.79,872.52,152644.94,156981.92,60485.52,242.87,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.07,1.00,481.04,278.49,278.65,278.61,278.49,0.15,0.34,0.53,0.01
"2023-11-23 03:15:00",0,0,0,353818.47,353845.69,27.21,19154.95,2518.30,0.48,12567.02,371685.59,372116.56,430.96,0.01,0.23,0.23,0.06,346.23,185.83,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145990.33,149244.27,58611.09,4.69,4.36,18.17,7447.22,8956.23,2751.50,240.89,81.62,2195.79,0.02,0.45,0.01,6116.71,5577.79,872.52,152644.95,156981.95,60485.52,242.87,84.04,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.03,0.08,1.00,481.32,278.99,278.39,278.35,278.99,0.15,0.34,0.54,0
