time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-12 23:45:00",0,0,0,349890.03,349917.19,27.16,18922.96,2516.57,0.43,12244.24,367527.56,367958.38,430.82,1.54,-0.02,1.54,1.00,344.43,184.85,2.38,60.01,1.47,-0.02,1.47,28.67,0.52,28.67,-15.96,-1.61,15.96,144143.91,147162.20,58611.09,4.65,4.34,18.17,7360.27,8811.19,2751.50,239.20,81.58,2195.79,0.02,0.40,0.01,5992.49,5379.24,872.52,150710.75,154757.63,60485.52,241.18,83.94,2197.47,0.71,0.84,0,-0.02,0.00,0,0.71,0.84,0,1.00,1.00,1.00,478.84,277.31,277.13,277.08,277.31,0.15,3.31,3.78,0.06
"2023-09-13 00:00:00",0,0,0,349890.41,349917.56,27.16,18922.96,2516.57,0.43,12244.25,367527.94,367958.75,430.82,1.20,0.01,1.20,1.00,345.31,185.31,2.04,60.01,1.49,-0.01,1.49,28.67,0.52,28.67,-15.96,-1.61,15.96,144144.08,147162.39,58611.09,4.65,4.34,18.17,7360.27,8811.20,2751.50,239.20,81.58,2195.79,0.02,0.40,0.01,5992.49,5379.24,872.52,150710.91,154757.81,60485.52,241.18,83.94,2197.47,0.55,0.65,0,-0.01,0.02,0,0.55,0.65,0,1.00,1.00,1.00,480.09,278.05,277.78,277.72,278.07,0.15,2.85,3.24,0.05
"2023-09-13 00:15:00",0,0,0,349890.66,349917.81,27.16,18922.97,2516.57,0.43,12244.25,367528.19,367959.00,430.82,0.84,0.05,0.84,1.00,344.89,185.09,1.79,60.02,1.19,0.01,1.19,28.67,0.52,28.67,-15.96,-1.61,15.96,144144.19,147162.53,58611.09,4.65,4.34,18.17,7360.27,8811.20,2751.50,239.20,81.58,2195.79,0.02,0.40,0.01,5992.49,5379.24,872.52,150711.03,154757.97,60485.52,241.18,83.94,2197.47,0.38,0.46,0,0.01,0.04,0,0.38,0.46,0,1.00,1.00,1.00,479.49,277.60,277.57,277.52,277.60,0.15,2.49,2.83,0.04
