time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-09-11 19:15:00",0,0,0,349798.69,349825.84,27.16,18920.19,2516.56,0.43,12236.98,367433.34,367864.16,430.82,11.06,-0.95,11.10,1.00,347.81,186.86,13.99,60.02,6.73,-0.64,6.76,28.67,0.52,28.67,-15.96,-1.61,15.96,144100.59,147114.17,58611.09,4.65,4.34,18.17,7359.21,8809.48,2751.50,239.20,81.58,2195.79,0.02,0.40,0.01,5989.78,5374.69,872.52,150666.34,154707.78,60485.52,241.17,83.94,2197.47,5.08,5.98,0,-0.38,-0.57,0,5.09,6.01,0,1.00,1.00,1.00,482.98,280.98,279.46,279.42,281.01,0.16,19.54,22.18,0.27
"2023-09-11 19:30:00",0,0,0,349800.72,349827.88,27.16,18920.19,2516.56,0.43,12237.17,367435.38,367866.19,430.82,5.30,-0.48,5.32,1.00,346.12,185.79,6.93,60.01,9.66,-0.85,9.70,28.67,0.52,28.67,-15.96,-1.61,15.96,144101.55,147115.23,58611.09,4.65,4.34,18.17,7359.21,8809.48,2751.50,239.20,81.58,2195.79,0.02,0.40,0.01,5989.85,5374.80,872.52,150667.28,154708.88,60485.52,241.17,83.94,2197.47,2.46,2.83,0,-0.13,-0.35,0,2.47,2.86,0,1.00,0.99,1.00,481.09,279.22,278.04,278.00,279.23,0.15,9.36,11.28,0.15
"2023-09-11 19:45:00",0,0,0,349801.97,349829.13,27.16,18920.19,2516.56,0.43,12237.28,367436.63,367867.44,430.82,4.72,-0.41,4.74,1.00,345.86,185.65,6.28,60.01,5.23,-0.49,5.25,28.67,0.52,28.67,-15.96,-1.61,15.96,144102.14,147115.91,58611.09,4.65,4.34,18.17,7359.21,8809.48,2751.50,239.20,81.58,2195.79,0.02,0.40,0.01,5989.88,5374.88,872.52,150667.88,154709.55,60485.52,241.17,83.94,2197.47,2.19,2.52,0,-0.12,-0.31,0,2.20,2.54,0,1.00,0.99,1.00,480.63,278.93,277.80,277.76,278.94,0.15,8.42,10.26,0.14
