time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kW)","Accumulated Real Energy, Phase B, Import (kW)","Accumulated Real Energy, Phase C, Import (kW)","Accumulated Real Energy, Phase A, Export (kW)","Accumulated Real Energy, Phase B, Export (kW)","Accumulated Real Energy, Phase C, Export (kW)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2023-10-15 05:00:00",0,0,0,352065.56,352092.75,27.18,19020.88,2517.13,0.45,12434.33,369802.56,370233.44,430.88,0.01,0.24,0.24,0.04,347.26,186.38,0.30,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145173.81,148307.83,58611.09,4.67,4.35,18.17,7397.02,8872.36,2751.50,239.74,81.60,2195.79,0.02,0.41,0.01,6067.59,5494.23,872.52,151778.75,155965.11,60485.52,241.72,83.98,2197.47,0.00,0.01,0,0.10,0.14,0,0.10,0.14,0,0.01,0.06,1.00,482.76,279.49,279.54,279.48,279.50,0.15,0.36,0.55,0
"2023-10-15 05:15:00",0,0,0,352065.56,352092.75,27.18,19020.94,2517.13,0.45,12434.33,369802.63,370233.50,430.88,0.01,0.23,0.23,0.04,347.71,186.63,0.29,60.01,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145173.81,148307.84,58611.09,4.67,4.35,18.17,7397.05,8872.40,2751.50,239.74,81.60,2195.79,0.02,0.41,0.01,6067.59,5494.23,872.52,151778.77,155965.14,60485.52,241.72,83.98,2197.47,0.00,0.01,0,0.09,0.14,0,0.09,0.14,0,0.01,0.06,1.00,483.35,279.93,279.85,279.79,279.94,0.15,0.34,0.53,0
"2023-10-15 05:30:00",0,0,0,352065.56,352092.75,27.18,19021.00,2517.13,0.45,12434.33,369802.69,370233.56,430.88,0.02,0.24,0.23,0.05,347.97,186.76,0.29,60.02,0.01,0.23,0.23,28.67,0.52,28.67,-15.96,-1.61,15.96,145173.81,148307.84,58611.09,4.67,4.35,18.17,7397.07,8872.43,2751.50,239.74,81.60,2195.79,0.02,0.41,0.01,6067.59,5494.23,872.52,151778.80,155965.19,60485.52,241.72,83.98,2197.47,0.00,0.01,0,0.09,0.15,0,0.09,0.15,0,0.05,0.08,1.00,483.60,279.90,279.78,279.72,279.91,0.15,0.33,0.55,0.01
